trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
dim	middle	1	6	53	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	207.2	0.4	n/a	1	2.4000000000000057	28.000000000000057	NA	NO RESPONSE	NA	25	2097	209.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	53	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	207.2	0.4	n/a	1	2.4000000000000057	28.000000000000057	NA	NO RESPONSE	NA	26	2098	209.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	53	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	207.2	0.4	n/a	1	2.4000000000000057	28.000000000000057	NA	NO RESPONSE	NA	27	2099	209.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	53	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	207.2	0.4	n/a	1	2.4000000000000057	28.000000000000057	NA	NO RESPONSE	NA	28	2100	209.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	n/a	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	1	2101	210	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	n/a	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	2	2102	210.10000000000002	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	n/a	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	3	2103	210.20000000000002	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	n/a	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	4	2104	210.3	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	5	2105	210.4	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	6	2106	210.5	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	7	2107	210.60000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	8	2108	210.70000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	9	2109	210.8	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	10	2110	210.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	11	2111	211	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	12	2112	211.10000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	13	2113	211.20000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	14	2114	211.3	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	15	2115	211.4	base_resp_close	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	16	2116	211.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	17	2117	211.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	18	2118	211.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	19	2119	211.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	20	2120	211.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	21	2121	212	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	22	2122	212.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	23	2123	212.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	24	2124	212.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	25	2125	212.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	54	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	210	0.4	n/a	1	2.1999999999999886	25.999999999999886	NA	NO RESPONSE	NA	26	2126	212.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	n/a	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	1	2127	212.60000000000002	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	n/a	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	2	2128	212.70000000000002	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	n/a	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	3	2129	212.8	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	n/a	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	4	2130	212.9	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	5	2131	213	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	6	2132	213.10000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	7	2133	213.20000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	8	2134	213.3	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	9	2135	213.4	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	10	2136	213.5	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	11	2137	213.60000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	12	2138	213.70000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	13	2139	213.8	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	14	2140	213.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	15	2141	214	base_resp_close	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	16	2142	214.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	17	2143	214.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	18	2144	214.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	19	2145	214.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	20	2146	214.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	21	2147	214.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	22	2148	214.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	23	2149	214.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	24	2150	214.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	25	2151	215	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	26	2152	215.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	27	2153	215.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	28	2154	215.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	29	2155	215.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	30	2156	215.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	31	2157	215.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	32	2158	215.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	33	2159	215.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	34	2160	215.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	35	2161	216	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	36	2162	216.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	37	2163	216.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	55	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	212.6	0.4	n/a	1	3.4000000000000057	38.00000000000006	NA	NO RESPONSE	NA	38	2164	216.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	n/a	4	44	NA	NO RESPONSE	NA	1	2165	216.4	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	n/a	4	44	NA	NO RESPONSE	NA	2	2166	216.5	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	n/a	4	44	NA	NO RESPONSE	NA	3	2167	216.60000000000002	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	n/a	4	44	NA	NO RESPONSE	NA	4	2168	216.70000000000002	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	5	2169	216.8	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	6	2170	216.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	7	2171	217	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	8	2172	217.10000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	9	2173	217.20000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	10	2174	217.3	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	11	2175	217.4	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	12	2176	217.5	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	13	2177	217.60000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	14	2178	217.70000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	15	2179	217.8	base_resp_close	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	16	2180	217.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	17	2181	218	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	18	2182	218.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	19	2183	218.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	20	2184	218.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	21	2185	218.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	22	2186	218.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	23	2187	218.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	24	2188	218.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	25	2189	218.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	26	2190	218.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	27	2191	219	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	28	2192	219.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	29	2193	219.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	30	2194	219.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	31	2195	219.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	32	2196	219.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	33	2197	219.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	34	2198	219.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	35	2199	219.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	36	2200	219.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	6	56	ga_dump/sub-06_task-contrast_run-01_ga_events.tsv	216.4	0.4	n/a	1	4	44	NA	NO RESPONSE	NA	37	2201	220	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
