trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	252	1692	169.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	253	1693	169.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	254	1694	169.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	255	1695	169.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	256	1696	169.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	257	1697	169.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	258	1698	169.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	259	1699	169.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	260	1700	169.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	261	1701	170	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	262	1702	170.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	263	1703	170.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	264	1704	170.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	265	1705	170.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	266	1706	170.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	267	1707	170.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	268	1708	170.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	269	1709	170.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	270	1710	170.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	271	1711	171	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	272	1712	171.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	273	1713	171.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	274	1714	171.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	275	1715	171.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	276	1716	171.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	277	1717	171.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	278	1718	171.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	279	1719	171.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	280	1720	171.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	281	1721	172	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	282	1722	172.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	283	1723	172.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	284	1724	172.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	285	1725	172.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	286	1726	172.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	287	1727	172.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	288	1728	172.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	289	1729	172.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	290	1730	172.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	291	1731	173	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	292	1732	173.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	293	1733	173.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	294	1734	173.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	295	1735	173.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	296	1736	173.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	297	1737	173.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	298	1738	173.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	299	1739	173.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	300	1740	173.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	301	1741	174	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	302	1742	174.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	303	1743	174.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	304	1744	174.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	305	1745	174.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	306	1746	174.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	307	1747	174.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	308	1748	174.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	309	1749	174.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	310	1750	174.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	311	1751	175	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	312	1752	175.10000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	313	1753	175.20000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	314	1754	175.3	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	315	1755	175.4	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	316	1756	175.5	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	317	1757	175.60000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	318	1758	175.70000000000002	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	319	1759	175.8	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	5	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	144	16	0	0	16	320	NA	NO RESPONSE	NA	320	1760	175.9	at_base_contrast	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	1	1761	176	trial_start	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	2	1762	176.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	3	1763	176.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	4	1764	176.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	5	1765	176.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	6	1766	176.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	7	1767	176.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	8	1768	176.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	9	1769	176.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	10	1770	176.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	11	1771	177	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	12	1772	177.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	13	1773	177.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	14	1774	177.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	15	1775	177.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	16	1776	177.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	17	1777	177.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	18	1778	177.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	19	1779	177.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	20	1780	177.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	21	1781	178	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	22	1782	178.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	23	1783	178.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	24	1784	178.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	25	1785	178.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	26	1786	178.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	27	1787	178.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	28	1788	178.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	29	1789	178.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	30	1790	178.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	31	1791	179	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	32	1792	179.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	33	1793	179.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	34	1794	179.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	35	1795	179.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	36	1796	179.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	37	1797	179.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	38	1798	179.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	39	1799	179.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	40	1800	179.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	41	1801	180	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	42	1802	180.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	43	1803	180.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	44	1804	180.3	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	45	1805	180.4	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	46	1806	180.5	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	47	1807	180.60000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	48	1808	180.70000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	49	1809	180.8	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	50	1810	180.9	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	51	1811	181	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	52	1812	181.10000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
grating	right	3	6	6	ga_dump/sub-06_task-localizer_run-03_ga_events.tsv	176	16	0	1	16	320	NA	NO RESPONSE	NA	53	1813	181.20000000000002	trial_going	n/a	NaN	NaN	NaN	NaN	NaN	NaN
