trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	31	1669	166.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	32	1670	166.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	33	1671	167	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	34	1672	167.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	35	1673	167.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	36	1674	167.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	37	1675	167.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	38	1676	167.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	39	1677	167.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	40	1678	167.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	41	1679	167.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	42	1680	167.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	43	1681	168	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	44	1682	168.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	45	1683	168.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	46	1684	168.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	47	1685	168.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	48	1686	168.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	49	1687	168.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	50	1688	168.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	41	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	163.8	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	51	1689	168.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	n/a	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	1	1690	168.9	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	n/a	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	2	1691	169	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	n/a	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	3	1692	169.10000000000002	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	n/a	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	4	1693	169.20000000000002	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	5	1694	169.3	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	6	1695	169.4	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	7	1696	169.5	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	8	1697	169.60000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	9	1698	169.70000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	10	1699	169.8	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	11	1700	169.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	12	1701	170	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	13	1702	170.10000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	14	1703	170.20000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	15	1704	170.3	base_resp_close	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	16	1705	170.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	17	1706	170.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	18	1707	170.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	19	1708	170.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	20	1709	170.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	21	1710	170.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	22	1711	171	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	23	1712	171.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	24	1713	171.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	42	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	168.9	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	25	1714	171.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	n/a	4.5	49	NA	NO RESPONSE	NA	1	1715	171.4	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	n/a	4.5	49	NA	NO RESPONSE	NA	2	1716	171.5	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	n/a	4.5	49	NA	NO RESPONSE	NA	3	1717	171.60000000000002	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	n/a	4.5	49	NA	NO RESPONSE	NA	4	1718	171.70000000000002	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	5	1719	171.8	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	6	1720	171.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	7	1721	172	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	8	1722	172.10000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	9	1723	172.20000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	10	1724	172.3	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	11	1725	172.4	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	12	1726	172.5	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	13	1727	172.60000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	14	1728	172.70000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	15	1729	172.8	base_resp_close	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	16	1730	172.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	17	1731	173	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	18	1732	173.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	19	1733	173.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	20	1734	173.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	21	1735	173.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	22	1736	173.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	23	1737	173.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	24	1738	173.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	25	1739	173.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	26	1740	173.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	27	1741	174	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	28	1742	174.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	29	1743	174.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	30	1744	174.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	31	1745	174.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	32	1746	174.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	33	1747	174.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	34	1748	174.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	35	1749	174.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	36	1750	174.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	37	1751	175	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	38	1752	175.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	39	1753	175.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	40	1754	175.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	41	1755	175.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	42	1756	175.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	43	1757	175.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	44	1758	175.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	45	1759	175.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	46	1760	175.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	47	1761	176	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	48	1762	176.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	43	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	171.4	0.4	n/a	1	4.5	49	NA	NO RESPONSE	NA	49	1763	176.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	44	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	176.3	0.4	n/a	n/a	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	1	1764	176.3	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	44	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	176.3	0.4	n/a	n/a	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	2	1765	176.4	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	44	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	176.3	0.4	n/a	n/a	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	3	1766	176.5	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	44	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	176.3	0.4	n/a	n/a	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	4	1767	176.60000000000002	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	44	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	176.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	5	1768	176.70000000000002	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	44	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	176.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	6	1769	176.8	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	44	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	176.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	7	1770	176.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	44	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	176.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	8	1771	177	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	44	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	176.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	9	1772	177.10000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	6	44	ga_dump/sub-06_task-contrast_run-06_ga_events.tsv	176.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	10	1773	177.20000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
