trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	28	2949	294.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	29	2950	294.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	30	2951	295	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	31	2952	295.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	32	2953	295.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	33	2954	295.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	34	2955	295.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	35	2956	295.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	36	2957	295.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	37	2958	295.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	38	2959	295.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	39	2960	295.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	40	2961	296	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	41	2962	296.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	42	2963	296.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	43	2964	296.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	44	2965	296.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	45	2966	296.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	46	2967	296.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	47	2968	296.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	48	2969	296.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	49	2970	296.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	50	2971	297	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	78	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	292.1	0.4	n/a	1	4.699999999999989	50.999999999999886	NA	NO RESPONSE	NA	51	2972	297.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	n/a	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	1	2973	297.2	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	n/a	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	2	2974	297.3	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	n/a	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	3	2975	297.40000000000003	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	n/a	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	4	2976	297.5	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	5	2977	297.6	return_to_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	6	2978	297.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	7	2979	297.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	8	2980	297.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	9	2981	298	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	10	2982	298.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	11	2983	298.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	12	2984	298.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	13	2985	298.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	14	2986	298.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	15	2987	298.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	16	2988	298.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	17	2989	298.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	18	2990	298.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	19	2991	299	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	20	2992	299.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	21	2993	299.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	22	2994	299.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	23	2995	299.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	24	2996	299.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	25	2997	299.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	26	2998	299.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	27	2999	299.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	28	3000	299.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	29	3001	300	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	30	3002	300.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	31	3003	300.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	32	3004	300.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	33	3005	300.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	34	3006	300.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	35	3007	300.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	36	3008	300.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	79	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	297.2	0.4	n/a	1	3.3000000000000114	37.000000000000114	NA	NO RESPONSE	NA	37	3009	300.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	n/a	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	1	3010	300.90000000000003	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	n/a	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	2	3011	301	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	n/a	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	3	3012	301.1	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	n/a	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	4	3013	301.2	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	5	3014	301.3	return_to_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	6	3015	301.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	7	3016	301.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	8	3017	301.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	9	3018	301.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	10	3019	301.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	11	3020	301.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	12	3021	302	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	13	3022	302.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	14	3023	302.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	15	3024	302.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	16	3025	302.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	17	3026	302.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	18	3027	302.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	19	3028	302.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	20	3029	302.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	21	3030	302.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	22	3031	303	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	23	3032	303.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	24	3033	303.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	25	3034	303.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	26	3035	303.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	27	3036	303.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	28	3037	303.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	80	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	300.9	0.4	n/a	1	2.500000000000057	29.00000000000057	NA	NO RESPONSE	NA	29	3038	303.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	81	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	303.8	0.4	n/a	n/a	4.300000000000011	47.000000000000114	NA	NO RESPONSE	NA	1	3039	303.8	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	81	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	303.8	0.4	n/a	n/a	4.300000000000011	47.000000000000114	NA	NO RESPONSE	NA	2	3040	303.90000000000003	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	81	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	303.8	0.4	n/a	n/a	4.300000000000011	47.000000000000114	NA	NO RESPONSE	NA	3	3041	304	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	81	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	303.8	0.4	n/a	n/a	4.300000000000011	47.000000000000114	NA	NO RESPONSE	NA	4	3042	304.1	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	81	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	303.8	0.4	n/a	1	4.300000000000011	47.000000000000114	NA	NO RESPONSE	NA	5	3043	304.2	return_to_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	81	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	303.8	0.4	n/a	1	4.300000000000011	47.000000000000114	NA	NO RESPONSE	NA	6	3044	304.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	81	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	303.8	0.4	n/a	1	4.300000000000011	47.000000000000114	NA	NO RESPONSE	NA	7	3045	304.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	81	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	303.8	0.4	n/a	1	4.300000000000011	47.000000000000114	NA	NO RESPONSE	NA	8	3046	304.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	81	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	303.8	0.4	n/a	1	4.300000000000011	47.000000000000114	NA	NO RESPONSE	NA	9	3047	304.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	81	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	303.8	0.4	n/a	1	4.300000000000011	47.000000000000114	NA	NO RESPONSE	NA	10	3048	304.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	2	5	81	ga_dump/sub-05_task-contrast_run-02_ga_events.tsv	303.8	0.4	n/a	1	4.300000000000011	47.000000000000114	NA	NO RESPONSE	NA	11	3049	304.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
