trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	n/a	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	3	2801	280	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	n/a	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	4	2802	280.1	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	5	2803	280.2	return_to_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	6	2804	280.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	7	2805	280.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	8	2806	280.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	9	2807	280.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	10	2808	280.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	11	2809	280.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	12	2810	280.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	13	2811	281	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	14	2812	281.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	15	2813	281.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	16	2814	281.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	17	2815	281.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	18	2816	281.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	19	2817	281.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	20	2818	281.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	21	2819	281.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	22	2820	281.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	23	2821	282	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	24	2822	282.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	25	2823	282.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	26	2824	282.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	27	2825	282.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	28	2826	282.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	29	2827	282.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	30	2828	282.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	31	2829	282.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	32	2830	282.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	33	2831	283	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	34	2832	283.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	35	2833	283.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	36	2834	283.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	37	2835	283.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	38	2836	283.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	39	2837	283.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	40	2838	283.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	41	2839	283.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	42	2840	283.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	43	2841	284	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	44	2842	284.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	45	2843	284.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	46	2844	284.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	47	2845	284.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	48	2846	284.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	49	2847	284.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	50	2848	284.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	51	2849	284.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	72	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	279.8	0.4	n/a	1	4.800000000000011	52.000000000000114	NA	NO RESPONSE	NA	52	2850	284.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	n/a	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	1	2851	285	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	n/a	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	2	2852	285.1	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	n/a	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	3	2853	285.2	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	n/a	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	4	2854	285.3	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	5	2855	285.40000000000003	return_to_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	6	2856	285.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	7	2857	285.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	8	2858	285.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	9	2859	285.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	10	2860	285.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	11	2861	286	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	12	2862	286.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	13	2863	286.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	14	2864	286.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	15	2865	286.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	16	2866	286.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	17	2867	286.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	18	2868	286.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	19	2869	286.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	20	2870	286.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	21	2871	287	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	22	2872	287.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	23	2873	287.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	24	2874	287.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	25	2875	287.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	26	2876	287.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	27	2877	287.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	28	2878	287.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	29	2879	287.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	30	2880	287.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	31	2881	288	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	32	2882	288.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	33	2883	288.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	34	2884	288.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	35	2885	288.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	36	2886	288.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	37	2887	288.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	73	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	285	0.4	n/a	1	3.400000000000034	38.00000000000034	NA	NO RESPONSE	NA	38	2888	288.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	74	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	288.8	0.4	n/a	n/a	2.6000000000000227	30.000000000000227	NA	NO RESPONSE	NA	1	2889	288.8	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	74	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	288.8	0.4	n/a	n/a	2.6000000000000227	30.000000000000227	NA	NO RESPONSE	NA	2	2890	288.90000000000003	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	74	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	288.8	0.4	n/a	n/a	2.6000000000000227	30.000000000000227	NA	NO RESPONSE	NA	3	2891	289	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	74	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	288.8	0.4	n/a	n/a	2.6000000000000227	30.000000000000227	NA	NO RESPONSE	NA	4	2892	289.1	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	74	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	288.8	0.4	n/a	1	2.6000000000000227	30.000000000000227	NA	NO RESPONSE	NA	5	2893	289.2	return_to_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	74	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	288.8	0.4	n/a	1	2.6000000000000227	30.000000000000227	NA	NO RESPONSE	NA	6	2894	289.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	74	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	288.8	0.4	n/a	1	2.6000000000000227	30.000000000000227	NA	NO RESPONSE	NA	7	2895	289.40000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	74	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	288.8	0.4	n/a	1	2.6000000000000227	30.000000000000227	NA	NO RESPONSE	NA	8	2896	289.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	74	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	288.8	0.4	n/a	1	2.6000000000000227	30.000000000000227	NA	NO RESPONSE	NA	9	2897	289.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	74	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	288.8	0.4	n/a	1	2.6000000000000227	30.000000000000227	NA	NO RESPONSE	NA	10	2898	289.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	74	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	288.8	0.4	n/a	1	2.6000000000000227	30.000000000000227	NA	NO RESPONSE	NA	11	2899	289.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	74	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	288.8	0.4	n/a	1	2.6000000000000227	30.000000000000227	NA	NO RESPONSE	NA	12	2900	289.90000000000003	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	3	5	74	ga_dump/sub-05_task-contrast_run-03_ga_events.tsv	288.8	0.4	n/a	1	2.6000000000000227	30.000000000000227	NA	NO RESPONSE	NA	13	2901	290	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
