trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	7	680	67.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	8	681	68	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	9	682	68.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	10	683	68.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	11	684	68.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	12	685	68.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	13	686	68.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	14	687	68.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	15	688	68.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	16	689	68.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	17	690	68.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	18	691	69	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	19	692	69.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	20	693	69.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	21	694	69.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	22	695	69.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	23	696	69.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	24	697	69.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	25	698	69.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	26	699	69.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	27	700	69.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	28	701	70	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	29	702	70.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	30	703	70.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	18	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	67.3	0.4	n/a	1	2.700000000000003	31.00000000000003	NA	NO RESPONSE	NA	31	704	70.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	n/a	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	1	705	70.4	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	n/a	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	2	706	70.5	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	n/a	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	3	707	70.60000000000001	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	n/a	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	4	708	70.7	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	n/a	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	5	709	70.8	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	6	710	70.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	7	711	71	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	8	712	71.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	9	713	71.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	10	714	71.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	11	715	71.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	12	716	71.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	13	717	71.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	14	718	71.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	15	719	71.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	16	720	71.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	17	721	72	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	18	722	72.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	19	723	72.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	20	724	72.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	21	725	72.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	22	726	72.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	23	727	72.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	24	728	72.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	19	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	70.4	0.4	n/a	1	2.0999999999999943	24.999999999999943	NA	NO RESPONSE	NA	25	729	72.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	n/a	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	1	730	72.9	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	n/a	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	2	731	73	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	n/a	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	3	732	73.10000000000001	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	n/a	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	4	733	73.2	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	n/a	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	5	734	73.3	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	6	735	73.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	7	736	73.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	8	737	73.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	9	738	73.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	10	739	73.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	11	740	73.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	12	741	74	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	13	742	74.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	14	743	74.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	15	744	74.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	16	745	74.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	17	746	74.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	18	747	74.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	19	748	74.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	20	749	74.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	21	750	74.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	22	751	75	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	23	752	75.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	24	753	75.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	25	754	75.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	26	755	75.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	27	756	75.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	28	757	75.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	29	758	75.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	30	759	75.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	31	760	75.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	32	761	76	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	33	762	76.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	34	763	76.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	35	764	76.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	36	765	76.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	37	766	76.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	38	767	76.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	39	768	76.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	40	769	76.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	41	770	76.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	42	771	77	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	43	772	77.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	44	773	77.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	45	774	77.30000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	46	775	77.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	20	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	72.9	0.4	n/a	1	4.299999999999983	46.99999999999983	NA	NO RESPONSE	NA	47	776	77.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	21	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	77.6	0.4	n/a	n/a	2	24	NA	NO RESPONSE	NA	1	777	77.60000000000001	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	21	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	77.6	0.4	n/a	n/a	2	24	NA	NO RESPONSE	NA	2	778	77.7	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	21	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	77.6	0.4	n/a	n/a	2	24	NA	NO RESPONSE	NA	3	779	77.80000000000001	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	21	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	77.6	0.4	n/a	n/a	2	24	NA	NO RESPONSE	NA	4	780	77.9	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	6	5	21	ga_dump/sub-05_task-contrast_run-06_ga_events.tsv	77.6	0.4	n/a	1	2	24	NA	NO RESPONSE	NA	5	781	78	return_to_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
