trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
dim	middle	5	5	23	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	84	0.4	n/a	1	2.299999999999997	26.99999999999997	NA	NO RESPONSE	NA	15	855	85.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	23	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	84	0.4	n/a	1	2.299999999999997	26.99999999999997	NA	NO RESPONSE	NA	16	856	85.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	23	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	84	0.4	n/a	1	2.299999999999997	26.99999999999997	NA	NO RESPONSE	NA	17	857	85.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	23	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	84	0.4	n/a	1	2.299999999999997	26.99999999999997	NA	NO RESPONSE	NA	18	858	85.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	23	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	84	0.4	n/a	1	2.299999999999997	26.99999999999997	NA	NO RESPONSE	NA	19	859	85.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	23	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	84	0.4	n/a	1	2.299999999999997	26.99999999999997	NA	NO RESPONSE	NA	20	860	85.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	23	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	84	0.4	n/a	1	2.299999999999997	26.99999999999997	NA	NO RESPONSE	NA	21	861	86	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	23	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	84	0.4	n/a	1	2.299999999999997	26.99999999999997	NA	NO RESPONSE	NA	22	862	86.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	23	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	84	0.4	n/a	1	2.299999999999997	26.99999999999997	NA	NO RESPONSE	NA	23	863	86.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	23	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	84	0.4	n/a	1	2.299999999999997	26.99999999999997	NA	NO RESPONSE	NA	24	864	86.30000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	23	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	84	0.4	n/a	1	2.299999999999997	26.99999999999997	NA	NO RESPONSE	NA	25	865	86.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	23	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	84	0.4	n/a	1	2.299999999999997	26.99999999999997	NA	NO RESPONSE	NA	26	866	86.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	23	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	84	0.4	n/a	1	2.299999999999997	26.99999999999997	NA	NO RESPONSE	NA	27	867	86.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	n/a	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	1	868	86.7	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	n/a	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	2	869	86.80000000000001	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	n/a	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	3	870	86.9	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	n/a	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	4	871	87	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	5	872	87.10000000000001	return_to_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	6	873	87.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	7	874	87.30000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	8	875	87.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	9	876	87.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	10	877	87.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	11	878	87.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	12	879	87.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	13	880	87.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	14	881	88	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	15	882	88.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	16	883	88.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	17	884	88.30000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	18	885	88.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	19	886	88.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	20	887	88.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	21	888	88.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	22	889	88.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	23	890	88.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	24	891	89	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	25	892	89.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	26	893	89.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	27	894	89.30000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	28	895	89.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	29	896	89.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	30	897	89.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	31	898	89.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	32	899	89.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	33	900	89.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	34	901	90	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	35	902	90.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	36	903	90.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	37	904	90.30000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	38	905	90.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	39	906	90.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	40	907	90.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	41	908	90.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	42	909	90.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	43	910	90.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	24	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	86.7	0.4	n/a	1	3.999999999999986	43.99999999999986	NA	NO RESPONSE	NA	44	911	91	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	n/a	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	1	912	91.10000000000001	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	n/a	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	2	913	91.2	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	n/a	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	3	914	91.30000000000001	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	n/a	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	4	915	91.4	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	5	916	91.5	return_to_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	6	917	91.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	7	918	91.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	8	919	91.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	9	920	91.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	10	921	92	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	11	922	92.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	12	923	92.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	13	924	92.30000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	14	925	92.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	15	926	92.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	16	927	92.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	17	928	92.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	18	929	92.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	19	930	92.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	20	931	93	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	21	932	93.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	22	933	93.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	23	934	93.30000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	24	935	93.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	25	936	93.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	26	937	93.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	27	938	93.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	28	939	93.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	29	940	93.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	30	941	94	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	31	942	94.10000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	32	943	94.2	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	33	944	94.30000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	34	945	94.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	35	946	94.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	36	947	94.60000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	37	948	94.7	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	38	949	94.80000000000001	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	39	950	94.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	25	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	91.1	0.4	n/a	1	3.5999999999999943	39.99999999999994	NA	NO RESPONSE	NA	40	951	95	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	26	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	95.1	0.4	n/a	n/a	2.5	29	NA	NO RESPONSE	NA	1	952	95.10000000000001	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	26	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	95.1	0.4	n/a	n/a	2.5	29	NA	NO RESPONSE	NA	2	953	95.2	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	26	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	95.1	0.4	n/a	n/a	2.5	29	NA	NO RESPONSE	NA	3	954	95.30000000000001	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	5	5	26	ga_dump/sub-05_task-contrast_run-05_ga_events.tsv	95.1	0.4	n/a	n/a	2.5	29	NA	NO RESPONSE	NA	4	955	95.4	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
