trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	n/a	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	1	1838	183.70000000000002	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	n/a	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	2	1839	183.8	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	n/a	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	3	1840	183.9	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	n/a	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	4	1841	184	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	5	1842	184.10000000000002	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	6	1843	184.20000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	7	1844	184.3	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	8	1845	184.4	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	9	1846	184.5	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	10	1847	184.60000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	11	1848	184.70000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	12	1849	184.8	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	13	1850	184.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	14	1851	185	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	15	1852	185.10000000000002	base_resp_close	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	16	1853	185.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	17	1854	185.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	18	1855	185.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	19	1856	185.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	20	1857	185.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	21	1858	185.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	22	1859	185.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	23	1860	185.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	24	1861	186	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	25	1862	186.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	26	1863	186.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	27	1864	186.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	28	1865	186.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	29	1866	186.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	30	1867	186.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	31	1868	186.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	32	1869	186.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	33	1870	186.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	34	1871	187	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	35	1872	187.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	36	1873	187.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	37	1874	187.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	38	1875	187.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	39	1876	187.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	40	1877	187.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	41	1878	187.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	42	1879	187.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	43	1880	187.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	44	1881	188	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	45	1882	188.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	49	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	183.7	0.4	n/a	1	4.200000000000017	46.00000000000017	NA	NO RESPONSE	NA	46	1883	188.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	n/a	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	1	1884	188.3	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	n/a	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	2	1885	188.4	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	n/a	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	3	1886	188.5	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	n/a	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	4	1887	188.60000000000002	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	5	1888	188.70000000000002	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	6	1889	188.8	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	7	1890	188.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	8	1891	189	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	9	1892	189.10000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	10	1893	189.20000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	11	1894	189.3	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	12	1895	189.4	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	13	1896	189.5	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	14	1897	189.60000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	15	1898	189.70000000000002	base_resp_close	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	16	1899	189.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	17	1900	189.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	18	1901	190	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	19	1902	190.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	20	1903	190.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	21	1904	190.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	22	1905	190.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	23	1906	190.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	24	1907	190.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	25	1908	190.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	26	1909	190.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	27	1910	190.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	28	1911	191	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	29	1912	191.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	30	1913	191.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	31	1914	191.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	32	1915	191.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	33	1916	191.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	50	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	188.3	0.4	n/a	1	2.9999999999999716	33.999999999999716	NA	NO RESPONSE	NA	34	1917	191.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	n/a	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	1	1918	191.70000000000002	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	n/a	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	2	1919	191.8	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	n/a	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	3	1920	191.9	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	n/a	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	4	1921	192	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	5	1922	192.10000000000002	return_to_base_contrast	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	6	1923	192.20000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	7	1924	192.3	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	8	1925	192.4	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	9	1926	192.5	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	10	1927	192.60000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	11	1928	192.70000000000002	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	12	1929	192.8	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	13	1930	192.9	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	14	1931	193	trial_resp_open	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	15	1932	193.10000000000002	base_resp_close	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	16	1933	193.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	17	1934	193.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	18	1935	193.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	19	1936	193.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	20	1937	193.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	7	5	51	ga_dump/sub-05_task-contrast_run-07_ga_events.tsv	191.7	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	21	1938	193.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
